20921	20921.1:26005000	25985000	26005000	244	0.279588	-0.078538	0.107580
20921	20921.1:26025000	26005000	26025000	351	0.262680	-0.074113	0.103156
20921	20921.1:26045000	26025000	26045000	371	0.005181	-0.006060	0.005181
20921	20921.1:26065000	26045000	26065000	215	0.009586	0.009988	0.000772
20921	20921.1:26085000	26065000	26085000	66	0.005182	-0.006059	0.005181
20921	20921.1:26125000	26105000	26125000	45	0.005483	-0.005758	0.004880
20921	20921.1:26145000	26125000	26145000	123	-0.005240	0.004361	0.015602
20921	20921.1:26165000	26145000	26165000	123	-0.005240	0.004361	0.015602
20921	20921.1:26185000	26165000	26185000	79	-0.005240	0.004361	0.015602
20921	20921.1:26245000	26225000	26245000	183	0.067731	-0.058777	0.182816
20921	20921.1:26265000	26245000	26265000	183	0.067731	-0.058777	0.182816
20921	20921.1:26285000	26265000	26285000	183	0.067731	-0.058777	0.182816
20921	20921.1:26345000	26325000	26345000	139	0.009553	0.005239	0.000978
20921	20921.1:26365000	26345000	26365000	139	0.009553	0.005239	0.000978
20921	20921.1:26385000	26365000	26385000	139	0.009553	0.005239	0.000978
20921	20921.1:26445000	26425000	26445000	183	0.026537	-0.007478	0.074813
20921	20921.1:26465000	26445000	26465000	183	0.026537	-0.007478	0.074813
20921	20921.1:26485000	26465000	26485000	183	0.026537	-0.007478	0.074813
20921	20921.1:26505000	26485000	26505000	159	0.004894	-0.003907	0.006244
20921	20921.1:26525000	26505000	26525000	315	0.004910	-0.003852	0.006213
20921	20921.1:26545000	26525000	26545000	157	0.007075	-0.000329	0.003323
20921	20921.1:26585000	26565000	26585000	183	0.002618	0.040510	0.007916
20921	20921.1:26605000	26585000	26605000	222	-0.003916	0.012673	0.022356
20921	20921.1:26625000	26605000	26625000	40	-0.001643	0.009739	0.020124
20921	20921.1:26645000	26625000	26645000	117	-0.001532	-0.005201	-0.006342
20921	20921.1:26665000	26645000	26665000	78	-0.001800	-0.005189	-0.006375
20921	20921.1:26685000	26665000	26685000	78	-0.001800	-0.005189	-0.006375
20921	20921.1:26725000	26705000	26725000	332	0.010699	0.009622	0.000709
20921	20921.1:26745000	26725000	26745000	332	0.010699	0.009622	0.000709
20921	20921.1:26765000	26745000	26765000	364	0.057371	0.027948	-0.013104
20921	20921.1:26785000	26765000	26785000	275	0.057371	0.027954	-0.013097
20921	20921.1:26805000	26785000	26805000	234	0.057434	0.027978	-0.013122
20921	20921.1:26825000	26805000	26825000	136	0.004280	0.011601	0.006138
20921	20921.1:26845000	26825000	26845000	136	0.004280	0.011601	0.006138
20921	20921.1:26885000	26865000	26885000	150	0.113699	0.009163	-0.022401
20921	20921.1:26905000	26885000	26905000	187	0.113699	0.009163	-0.022401
20921	20921.1:26925000	26905000	26925000	135	0.005155	-0.006027	0.005208
20921	20921.1:26945000	26925000	26945000	108	0.004531	-0.005331	0.005832
20921	20921.1:26965000	26945000	26965000	54	0.004531	-0.005331	0.005832
20921	20921.1:27045000	27025000	27045000	166	0.058501	-0.007825	-0.007637
20921	20921.1:27065000	27045000	27065000	353	-0.017257	0.137357	0.033851
20921	20921.1:27085000	27065000	27085000	358	-0.004387	0.119900	0.019563
20921	20921.1:27105000	27085000	27105000	362	-0.004387	0.119899	0.019563
20921	20921.1:27125000	27105000	27125000	117	0.047941	-0.009021	-0.007076
20921	20921.1:27165000	27145000	27165000	235	0.849339	-0.163872	0.203322
20921	20921.1:27185000	27165000	27185000	235	0.849339	-0.163872	0.203322
20921	20921.1:27205000	27185000	27205000	199	0.848924	-0.163691	0.203114
20921	20921.1:27225000	27205000	27225000	212	-0.021181	0.041205	0.022071
20921	20921.1:27245000	27225000	27245000	265	-0.021209	0.041235	0.022084
20921	20921.1:27265000	27245000	27265000	147	0.009653	0.008500	0.001833
20921	20921.1:27385000	27365000	27385000	144	0.005240	-0.005897	0.005928
20921	20921.1:27405000	27385000	27405000	144	0.005240	-0.005897	0.005928
20921	20921.1:27425000	27405000	27425000	144	0.005240	-0.005897	0.005928
20921	20921.1:27465000	27445000	27465000	149	0.006028	-0.005210	0.004334
20921	20921.1:27485000	27465000	27485000	149	0.006028	-0.005210	0.004334
20921	20921.1:27505000	27485000	27505000	149	0.006028	-0.005210	0.004334
20921	20921.1:27545000	27525000	27545000	42	0.080597	-0.085412	0.322876
20921	20921.1:27565000	27545000	27565000	98	0.080597	-0.085412	0.322876
20921	20921.1:27585000	27565000	27585000	57	0.005003	-0.005880	0.005360
20921	20921.1:27645000	27625000	27645000	90	0.067810	-0.052139	0.124367
20921	20921.1:27665000	27645000	27665000	90	0.067810	-0.052139	0.124367
20921	20921.1:27685000	27665000	27685000	90	0.067810	-0.052139	0.124367
20921	20921.1:27705000	27685000	27705000	259	0.005793	0.000315	0.004646
20921	20921.1:27725000	27705000	27725000	259	0.005793	0.000315	0.004646
20921	20921.1:27925000	27905000	27925000	47	0.005180	-0.006058	0.005183
20921	20921.1:27945000	27925000	27945000	47	0.005180	-0.006058	0.005183
20921	20921.1:27985000	27965000	27985000	125	-0.012704	0.007883	0.011538
20921	20921.1:28005000	27985000	28005000	125	-0.012704	0.007883	0.011538
20921	20921.1:28305000	28285000	28305000	46	0.012936	0.004498	0.012605
20921	20921.1:28325000	28305000	28325000	46	0.012936	0.004498	0.012605
20921	20921.1:28345000	28325000	28345000	46	0.012936	0.004498	0.012605
20921	20921.1:28385000	28365000	28385000	200	0.006141	-0.002321	0.007673
20921	20921.1:28405000	28385000	28405000	200	0.006141	-0.002321	0.007673
20921	20921.1:28425000	28405000	28425000	114	0.006322	-0.005339	0.006246
20921	20921.1:28525000	28505000	28525000	50	0.005127	0.000751	0.006312
20921	20921.1:28545000	28525000	28545000	50	0.005127	0.000751	0.006312
20921	20921.1:28565000	28545000	28565000	50	0.005127	0.000751	0.006312
20921	20921.1:28605000	28585000	28605000	182	0.008205	0.003264	0.004615
20921	20921.1:28625000	28605000	28625000	182	0.008205	0.003264	0.004615
20921	20921.1:28645000	28625000	28645000	715	0.533731	0.008259	-0.016166
20921	20921.1:28665000	28645000	28665000	534	0.534047	0.008238	-0.016153
20921	20921.1:28685000	28665000	28685000	463	0.004796	0.013210	0.006647
20921	20921.1:28705000	28685000	28705000	119	0.000058	0.007896	0.010349
20921	20921.1:28745000	28725000	28745000	5	0.010799	-0.000441	-0.000437
20921	20921.1:28765000	28745000	28765000	94	0.004514	-0.005343	0.005849
20921	20921.1:28785000	28765000	28785000	183	0.005834	-0.002414	0.007972
20921	20921.1:28805000	28785000	28805000	94	0.005834	-0.002414	0.007972
20921	20921.1:29005000	28985000	29005000	145	0.007115	0.000414	0.003368
20921	20921.1:29025000	29005000	29025000	145	0.007115	0.000414	0.003368
20921	20921.1:29045000	29025000	29045000	61	0.005220	-0.006021	0.005143
20921	20921.1:29065000	29045000	29065000	192	-0.008206	0.034201	0.018569
20921	20921.1:29085000	29065000	29085000	410	-0.008206	0.034201	0.018569
20921	20921.1:29105000	29085000	29105000	219	-0.000369	0.013161	0.010736
20921	20921.1:29165000	29145000	29165000	13	0.005641	0.012049	0.006653
20921	20921.1:29185000	29165000	29185000	13	0.005641	0.012049	0.006653
20921	20921.1:29285000	29265000	29285000	149	0.004411	0.001488	0.005993
20921	20921.1:29305000	29285000	29305000	149	0.004411	0.001488	0.005993
20921	20921.1:29325000	29305000	29325000	119	0.023271	-0.008516	0.008153
20921	20921.1:29345000	29325000	29345000	119	0.023271	-0.008516	0.008153
20921	20921.1:29365000	29345000	29365000	143	0.002849	0.011888	0.007513
20921	20921.1:29385000	29365000	29385000	270	0.010767	0.031556	0.000136
20921	20921.1:29405000	29385000	29405000	367	0.010768	0.031557	0.000135
20921	20921.1:29425000	29405000	29425000	418	0.010640	0.031330	0.000254
20921	20921.1:29445000	29425000	29445000	451	0.009610	-0.019851	0.027903
20921	20921.1:29465000	29445000	29465000	300	0.009610	-0.019851	0.027903
20921	20921.1:29485000	29465000	29485000	381	0.009615	-0.019837	0.027896
20921	20921.1:29505000	29485000	29505000	294	0.002992	0.050073	0.008048
20921	20921.1:29525000	29505000	29525000	254	0.034824	0.018241	-0.003437
20921	20921.1:29545000	29525000	29545000	73	0.007900	-0.008768	0.023517
20921	20921.1:29665000	29645000	29665000	151	-0.003555	0.004895	0.013939
20921	20921.1:29685000	29665000	29685000	151	-0.003555	0.004895	0.013939
20921	20921.1:29705000	29685000	29705000	127	0.004926	-0.004937	0.005442
20921	20921.1:29725000	29705000	29725000	308	0.006598	0.012608	0.004843
20921	20921.1:29745000	29725000	29745000	308	0.006598	0.012608	0.004843
20921	20921.1:29765000	29745000	29765000	182	0.006610	0.012638	0.004834
20921	20921.1:29805000	29785000	29805000	77	0.004998	-0.005876	0.005365
20921	20921.1:29825000	29805000	29825000	252	0.006550	0.001431	0.003963
20921	20921.1:29845000	29825000	29845000	232	0.006550	0.001431	0.003964
20921	20921.1:29865000	29845000	29865000	57	0.002693	-0.002103	0.007669
20921	20921.1:29925000	29905000	29925000	236	0.004075	0.001320	0.006288
20921	20921.1:29945000	29925000	29945000	323	0.013760	-0.008364	0.039163
20921	20921.1:29965000	29945000	29965000	244	0.013760	-0.008364	0.039163
20921	20921.1:29985000	29965000	29985000	182	0.005330	0.012146	0.006827
20921	20921.1:30005000	29985000	30005000	182	0.005330	0.012146	0.006827
20921	20921.1:30045000	30025000	30045000	165	0.131958	-0.084739	0.479192
20921	20921.1:30065000	30045000	30065000	272	0.131958	-0.084739	0.479192
20921	20921.1:30085000	30065000	30085000	419	0.160165	-0.036304	0.388500
20921	20921.1:30105000	30085000	30105000	191	0.351072	0.006839	-0.011654
20921	20921.1:30165000	30145000	30165000	183	0.016817	0.000499	0.018142
20921	20921.1:30185000	30165000	30185000	243	0.016817	0.000499	0.018142
20921	20921.1:30205000	30185000	30205000	243	0.016817	0.000499	0.018142
20921	20921.1:30225000	30205000	30225000	155	-0.001293	0.033812	0.014526
20921	20921.1:30245000	30225000	30245000	155	-0.001293	0.033812	0.014526
20921	20921.1:30305000	30285000	30305000	104	0.038428	0.053513	0.009208
20921	20921.1:30325000	30305000	30325000	104	0.038428	0.053513	0.009208
20921	20921.1:30345000	30325000	30345000	104	0.038428	0.053513	0.009208
20921	20921.1:30445000	30425000	30445000	179	0.006041	-0.000065	0.008156
20921	20921.1:30465000	30445000	30465000	179	0.006041	-0.000065	0.008156
20921	20921.1:30485000	30465000	30485000	207	0.012720	0.069919	0.006655
20921	20921.1:30505000	30485000	30505000	313	0.025056	0.038957	0.176588
20921	20921.1:30525000	30505000	30525000	287	0.025056	0.038957	0.176588
20921	20921.1:30625000	30605000	30625000	107	0.014621	0.019755	-0.004259
20921	20921.1:30645000	30625000	30645000	107	0.014621	0.019755	-0.004259
20921	20921.1:30665000	30645000	30665000	336	0.016973	0.008824	-0.006401
20921	20921.1:30685000	30665000	30685000	230	0.016973	0.008824	-0.006401
20921	20921.1:30705000	30685000	30705000	199	0.022432	0.015209	-0.008262
20921	20921.1:30725000	30705000	30725000	60	0.022633	0.015348	-0.008423
20921	20921.1:30745000	30725000	30745000	160	0.276547	0.272610	-0.153313
20921	20921.1:30765000	30745000	30765000	101	0.276571	0.272636	-0.153296
20921	20921.1:30945000	30925000	30945000	159	0.008473	0.027957	0.002047
20921	20921.1:30965000	30945000	30965000	159	0.008473	0.027957	0.002047
20921	20921.1:30985000	30965000	30985000	159	0.008473	0.027957	0.002047
20921	20921.1:31105000	31085000	31105000	145	0.006432	-0.002958	0.003985
20921	20921.1:31125000	31105000	31125000	145	0.006432	-0.002958	0.003985
20921	20921.1:31325000	31305000	31325000	91	-0.003674	0.048106	0.018162
20921	20921.1:31345000	31325000	31345000	443	-0.003674	0.048106	0.018162
20921	20921.1:31365000	31345000	31365000	441	-0.008356	0.007482	0.018719
20921	20921.1:31385000	31365000	31385000	441	-0.008356	0.007482	0.018719
20921	20921.1:31405000	31385000	31405000	89	-0.008356	0.007482	0.018719
20921	20921.1:31445000	31425000	31445000	155	0.034180	0.029795	-0.021408
20921	20921.1:31465000	31445000	31465000	337	0.082139	0.016846	-0.019036
20921	20921.1:31485000	31465000	31485000	337	0.082139	0.016846	-0.019036
20921	20921.1:31565000	31545000	31565000	109	0.005181	0.047588	0.005181
20921	20921.1:31585000	31565000	31585000	109	0.005181	0.047588	0.005181
20921	20921.1:31765000	31745000	31765000	94	0.005214	0.263985	0.005282
20921	20921.1:31785000	31765000	31785000	182	-0.022657	0.236247	0.033020
20921	20921.1:31805000	31785000	31805000	182	-0.022657	0.236247	0.033020
20921	20921.1:31825000	31805000	31825000	302	0.049693	0.066109	0.375318
20921	20921.1:31845000	31825000	31845000	302	0.049693	0.066109	0.375318
20921	20921.1:31865000	31845000	31865000	129	0.023186	0.054302	0.401836
20921	20921.1:31885000	31865000	31885000	162	0.025173	0.023224	-0.014653
20921	20921.1:31905000	31885000	31905000	162	0.025173	0.023224	-0.014653
20921	20921.1:31925000	31905000	31925000	162	0.025173	0.023224	-0.014653
20921	20921.1:32025000	32005000	32025000	94	0.006045	-0.004627	0.006730
20921	20921.1:32045000	32025000	32045000	94	0.006045	-0.004627	0.006730
20921	20921.1:32065000	32045000	32065000	94	0.006045	-0.004627	0.006730
20921	20921.1:32105000	32085000	32105000	94	0.008658	0.027104	0.001771
20921	20921.1:32125000	32105000	32125000	94	0.008658	0.027104	0.001771
20921	20921.1:32145000	32125000	32145000	129	0.454535	-0.119241	0.332868
20921	20921.1:32165000	32145000	32165000	129	0.454535	-0.119241	0.332868
20921	20921.1:32325000	32305000	32325000	183	0.055840	-0.035818	0.049897
20921	20921.1:32345000	32325000	32345000	229	0.055840	-0.035818	0.049897
20921	20921.1:32365000	32345000	32365000	229	0.055840	-0.035818	0.049897
20921	20921.1:32385000	32365000	32385000	47	0.004465	-0.005344	0.005897
20921	20921.1:32605000	32585000	32605000	235	0.166943	0.112286	0.144479
20921	20921.1:32625000	32605000	32625000	235	0.166943	0.112286	0.144479
20921	20921.1:32665000	32645000	32665000	131	0.246532	-0.066807	0.088009
20921	20921.1:32685000	32665000	32685000	220	0.231023	-0.062886	0.084086
20921	20921.1:32705000	32685000	32705000	90	0.001426	-0.001572	0.009788
20921	20921.1:32725000	32705000	32725000	90	0.001426	-0.001572	0.009788
20921	20921.1:32765000	32745000	32765000	63	0.005533	0.001483	0.006108
20921	20921.1:32785000	32765000	32785000	139	0.049923	0.092927	-0.016236
20921	20921.1:32805000	32785000	32805000	267	0.066195	0.080728	-0.014778
20921	20921.1:32825000	32805000	32825000	191	0.128007	0.028822	-0.014073
20921	20921.1:32885000	32865000	32885000	140	-0.014981	0.015816	0.025348
20921	20921.1:32905000	32885000	32905000	140	-0.014981	0.015816	0.025348
20921	20921.1:32925000	32905000	32925000	140	-0.014981	0.015816	0.025348
20921	20921.1:32945000	32925000	32945000	91	0.004715	0.020718	0.005654
20921	20921.1:32965000	32945000	32965000	91	0.004715	0.020718	0.005654
20921	20921.1:32985000	32965000	32985000	91	0.004715	0.020718	0.005654
20921	20921.1:33205000	33185000	33205000	61	0.050488	-0.002199	0.027034
20921	20921.1:33225000	33205000	33225000	61	0.050488	-0.002199	0.027034
20921	20921.1:33285000	33265000	33285000	119	0.008316	0.555100	-0.017269
20921	20921.1:33305000	33285000	33305000	119	0.008316	0.555100	-0.017269
20921	20921.1:33325000	33305000	33325000	212	0.008304	0.555063	-0.017256
20921	20921.1:33345000	33325000	33345000	263	0.151259	0.253191	-0.097827
20921	20921.1:33365000	33345000	33365000	429	0.151229	0.253132	-0.097808
20921	20921.1:33385000	33365000	33385000	167	0.017427	0.028488	-0.003402
20921	20921.1:33425000	33405000	33425000	59	-0.116087	0.480689	0.136755
20921	20921.1:33445000	33425000	33445000	59	-0.116087	0.480689	0.136755
20921	20921.1:33465000	33445000	33465000	59	-0.116087	0.480689	0.136755
20921	20921.1:33505000	33485000	33505000	181	-0.036843	0.051404	0.273195
20921	20921.1:33525000	33505000	33525000	181	-0.036843	0.051404	0.273195
20921	20921.1:33545000	33525000	33545000	181	-0.036843	0.051404	0.273195
20921	20921.1:33765000	33745000	33765000	132	0.015245	-0.001084	0.015511
20921	20921.1:33785000	33765000	33785000	132	0.015245	-0.001084	0.015511
20921	20921.1:33925000	33905000	33925000	401	0.001718	-0.012799	-0.002576
20921	20921.1:33945000	33925000	33945000	401	0.001718	-0.012799	-0.002576
20921	20921.1:33965000	33945000	33965000	401	0.001718	-0.012799	-0.002576
20921	20921.1:34085000	34065000	34085000	171	0.104913	0.297407	-0.072135
20921	20921.1:34105000	34085000	34105000	171	0.104913	0.297407	-0.072135
20921	20921.1:34125000	34105000	34125000	160	0.104913	0.297407	-0.072135
20921	20921.1:34145000	34125000	34145000	120	0.154143	0.161815	-0.093200
20921	20921.1:34165000	34145000	34165000	157	0.214772	0.039936	-0.000537
20921	20921.1:34185000	34165000	34185000	38	0.247907	-0.061469	0.075510
20921	20921.1:34205000	34185000	34205000	38	0.247907	-0.061469	0.075510
20921	20921.1:34305000	34285000	34305000	93	0.424404	-0.046781	0.049048
20921	20921.1:34325000	34305000	34325000	93	0.424404	-0.046781	0.049048
20921	20921.1:34345000	34325000	34345000	93	0.424404	-0.046781	0.049048
20921	20921.1:34385000	34365000	34385000	94	0.023446	0.030788	-0.011898
20921	20921.1:34405000	34385000	34405000	94	0.023446	0.030788	-0.011898
20921	20921.1:34425000	34405000	34425000	94	0.023446	0.030788	-0.011898
20921	20921.1:34445000	34425000	34445000	143	0.008138	-0.000447	0.003061
20921	20921.1:34465000	34445000	34465000	143	0.008138	-0.000447	0.003061
20921	20921.1:34485000	34465000	34485000	494	0.195751	0.562632	-0.156000
20921	20921.1:34505000	34485000	34505000	686	0.257020	0.501009	-0.176522
20921	20921.1:34525000	34505000	34525000	335	0.019207	-0.000785	0.133472
20921	20921.1:34545000	34525000	34545000	173	0.008847	0.009999	0.004800
20921	20921.1:34565000	34545000	34565000	94	0.005604	0.013504	0.011594
20921	20921.1:34585000	34565000	34585000	190	0.005604	0.013504	0.011594
20921	20921.1:34605000	34585000	34605000	97	0.004885	0.047007	0.005478
20921	20921.1:34785000	34765000	34785000	359	0.133811	-0.027412	0.216985
20921	20921.1:34805000	34785000	34805000	359	0.133811	-0.027412	0.216985
20921	20921.1:34825000	34805000	34825000	181	0.192150	-0.085719	0.194805
20921	20921.1:35025000	35005000	35025000	94	0.024067	0.041581	-0.011304
20921	20921.1:35045000	35025000	35045000	94	0.024067	0.041581	-0.011304
20921	20921.1:35165000	35145000	35165000	119	0.001367	0.026238	0.008997
20921	20921.1:35185000	35165000	35185000	515	-0.104096	0.125955	0.443759
20921	20921.1:35205000	35185000	35205000	515	-0.104096	0.125955	0.443759
20921	20921.1:35225000	35205000	35225000	215	0.005121	0.003099	0.005594
20921	20921.1:35605000	35585000	35605000	104	-0.015195	0.015742	0.025558
20921	20921.1:35625000	35605000	35625000	282	0.004070	0.000535	0.007483
20921	20921.1:35645000	35625000	35645000	282	0.004070	0.000535	0.007483
20921	20921.1:35665000	35645000	35665000	179	0.004071	0.000535	0.007483
20921	20921.1:36445000	36425000	36445000	176	0.022421	0.054285	-0.011743
20921	20921.1:36465000	36445000	36465000	326	0.022486	0.053525	-0.011808
20921	20921.1:36485000	36465000	36485000	326	0.022486	0.053525	-0.011808
20921	20921.1:36505000	36485000	36505000	151	0.005436	-0.004983	0.005810
20921	20921.1:36545000	36525000	36545000	218	0.032282	0.009787	0.039001
20921	20921.1:36565000	36545000	36565000	218	0.032282	0.009787	0.039001
20921	20921.1:36585000	36565000	36585000	218	0.032282	0.009787	0.039001
20921	20921.1:36705000	36685000	36705000	83	0.003159	-0.004038	0.007204
20921	20921.1:36725000	36705000	36725000	83	0.003159	-0.004038	0.007204
20921	20921.1:36745000	36725000	36745000	83	0.003159	-0.004038	0.007204
20921	20921.1:36925000	36905000	36925000	45	0.005181	-0.006060	0.005181
20921	20921.1:36945000	36925000	36945000	45	0.005181	-0.006060	0.005181
20921	20921.1:36985000	36965000	36985000	161	0.000036	0.009382	0.010694
20921	20921.1:37005000	36985000	37005000	304	0.000045	0.009370	0.010685
20921	20921.1:37025000	37005000	37025000	144	0.003935	0.002767	0.006428
20921	20921.1:37145000	37125000	37145000	173	0.005325	-0.000476	0.005170
20921	20921.1:37165000	37145000	37165000	173	0.005325	-0.000476	0.005170
20921	20921.1:37185000	37165000	37185000	77	-0.009875	0.026913	0.028648
20921	20921.1:37205000	37185000	37205000	77	-0.009875	0.026913	0.028648
20921	20921.1:37225000	37205000	37225000	77	-0.009875	0.026913	0.028648
20921	20921.1:37385000	37365000	37385000	107	0.025393	0.003269	0.027529
20921	20921.1:37405000	37385000	37405000	226	0.009436	0.265364	-0.011435
20921	20921.1:37425000	37405000	37425000	226	0.009436	0.265364	-0.011435
20921	20921.1:37565000	37545000	37565000	94	-0.001159	0.000963	0.011550
20921	20921.1:37585000	37565000	37585000	94	-0.001159	0.000963	0.011550
20921	20921.1:37605000	37585000	37605000	45	0.008039	0.037598	0.004264
20921	20921.1:37625000	37605000	37625000	45	0.008039	0.037598	0.004264
20921	20921.1:37865000	37845000	37865000	82	0.074441	0.024314	-0.015704
20921	20921.1:37885000	37865000	37885000	82	0.074441	0.024314	-0.015704
20921	20921.1:37985000	37965000	37985000	92	0.007121	-0.002401	0.003246
20921	20921.1:38005000	37985000	38005000	92	0.007121	-0.002401	0.003246
20921	20921.1:38025000	38005000	38025000	92	0.007121	-0.002401	0.003246
20921	20921.1:38045000	38025000	38045000	464	-0.028432	0.047755	0.081377
20921	20921.1:38065000	38045000	38065000	464	-0.028432	0.047755	0.081377
20921	20921.1:38105000	38085000	38105000	47	0.004940	-0.005818	0.005423
20921	20921.1:38125000	38105000	38125000	47	0.004940	-0.005818	0.005423
20921	20921.1:38145000	38125000	38145000	47	0.004940	-0.005818	0.005423
20921	20921.1:38165000	38145000	38165000	93	0.004466	0.021803	-0.008303
20921	20921.1:38185000	38165000	38185000	93	0.004466	0.021803	-0.008303
20921	20921.1:38205000	38185000	38205000	93	0.004466	0.021803	-0.008303
20921	20921.1:38345000	38325000	38345000	94	0.015116	0.010084	-0.003518
20921	20921.1:38365000	38345000	38365000	94	0.015116	0.010084	-0.003518
20921	20921.1:38385000	38365000	38385000	94	0.015116	0.010084	-0.003518
20921	20921.1:38425000	38405000	38425000	90	0.005178	-0.006049	0.005185
20921	20921.1:38445000	38425000	38445000	90	0.005178	-0.006049	0.005185
20921	20921.1:38465000	38445000	38465000	90	0.005178	-0.006049	0.005185
20921	20921.1:38785000	38765000	38785000	210	0.005529	-0.000163	0.005684
20921	20921.1:38805000	38785000	38805000	392	0.005889	0.000423	0.005248
20921	20921.1:38825000	38805000	38825000	482	0.006433	0.002613	0.004431
20921	20921.1:38845000	38825000	38845000	366	0.006432	0.002613	0.004432
20921	20921.1:38865000	38845000	38865000	276	0.006395	0.004182	0.004263
20921	20921.1:38885000	38865000	38885000	93	0.004505	0.008035	0.005857
20921	20921.1:38905000	38885000	38905000	191	0.009005	-0.002175	0.001358
20922	20922.1:445000	425000	445000	92	-0.010833	0.027598	0.021196
20922	20922.1:465000	445000	465000	92	-0.010833	0.027598	0.021196
20922	20922.1:525000	505000	525000	90	0.002864	0.024189	0.007816
20922	20922.1:545000	525000	545000	90	0.002864	0.024189	0.007816
20922	20922.1:965000	945000	965000	40	0.005182	-0.006043	0.005180
20922	20922.1:985000	965000	985000	40	0.005182	-0.006043	0.005180
20922	20922.1:1005000	985000	1005000	40	0.005182	-0.006043	0.005180
20922	20922.1:1065000	1045000	1065000	57	0.005259	-0.005982	0.005103
20922	20922.1:1085000	1065000	1085000	57	0.005259	-0.005982	0.005103
20922	20922.1:1105000	1085000	1105000	284	0.226074	0.311986	-0.105958
20922	20922.1:1125000	1105000	1125000	284	0.226074	0.311986	-0.105958
20922	20922.1:1145000	1125000	1145000	115	0.004989	-0.005847	0.005374
20922	20922.1:1225000	1205000	1225000	183	0.129816	0.407878	-0.097941
20922	20922.1:1245000	1225000	1245000	288	0.129816	0.407878	-0.097941
20922	20922.1:1265000	1245000	1265000	581	0.129790	0.407814	-0.097917
20922	20922.1:1285000	1265000	1285000	510	0.007032	0.027738	0.003821
20922	20922.1:1305000	1285000	1305000	276	0.014590	0.027354	-0.003438
20922	20922.1:1385000	1365000	1385000	119	0.003112	0.011037	0.008810
20922	20922.1:1405000	1385000	1405000	119	0.003112	0.011037	0.008810
20922	20922.1:1425000	1405000	1425000	219	0.003112	0.011038	0.008810
20922	20922.1:1445000	1425000	1445000	101	0.005139	0.047539	0.005223
20922	20922.1:1505000	1485000	1505000	122	0.009260	0.047555	0.001298
20922	20922.1:1525000	1505000	1525000	206	0.009260	0.047555	0.001298
20922	20922.1:1545000	1525000	1545000	152	0.344447	1.027166	-0.280343
20922	20922.1:1565000	1545000	1565000	152	0.344447	1.027166	-0.280343
20922	20922.1:1665000	1645000	1665000	76	0.005813	0.064589	0.004550
20922	20922.1:1685000	1665000	1685000	201	-0.092672	1.558787	0.089433
20922	20922.1:1705000	1685000	1705000	126	-0.092656	1.559064	0.089418
20922	20922.1:1825000	1805000	1825000	131	0.002933	0.020446	0.007429
20922	20922.1:1845000	1825000	1845000	224	0.005966	0.004972	0.004397
20922	20922.1:1865000	1845000	1865000	224	0.005966	0.004972	0.004397
20922	20922.1:1885000	1865000	1885000	87	0.005202	-0.005942	0.005161
20922	20922.1:1905000	1885000	1905000	87	0.005202	-0.005942	0.005161
20922	20922.1:1945000	1925000	1945000	92	0.005348	-0.005872	0.005014
20922	20922.1:1965000	1945000	1965000	192	-0.047859	0.663058	0.079179
20922	20922.1:1985000	1965000	1985000	101	-0.047859	0.663058	0.079179
20922	20922.1:2005000	1985000	2005000	101	-0.047859	0.663058	0.079179
20922	20922.1:2085000	2065000	2085000	93	0.006100	0.072672	0.004263
20922	20922.1:2105000	2085000	2105000	93	0.006100	0.072672	0.004263
20922	20922.1:2145000	2125000	2145000	59	0.005181	0.047588	0.005182
20922	20922.1:2165000	2145000	2165000	187	0.004995	-0.005635	0.005367
20922	20922.1:2185000	2165000	2185000	215	-0.043320	0.092693	0.159160
20922	20922.1:2205000	2185000	2205000	215	-0.043320	0.092693	0.159160
20922	20922.1:2365000	2345000	2365000	162	0.099430	-0.014902	0.024288
20922	20922.1:2385000	2365000	2385000	162	0.099430	-0.014902	0.024288
20922	20922.1:2405000	2385000	2405000	162	0.099430	-0.014902	0.024288
20922	20922.1:2425000	2405000	2425000	66	-0.008517	0.007638	0.018880
20922	20922.1:2445000	2425000	2445000	66	-0.008517	0.007638	0.018880
20922	20922.1:2465000	2445000	2465000	302	0.004237	-0.005053	0.006126
20922	20922.1:2485000	2465000	2485000	460	0.014060	0.026929	-0.003471
20922	20922.1:2505000	2485000	2505000	369	0.185427	0.287680	-0.122755
20922	20922.1:2525000	2505000	2525000	238	0.185440	0.287706	-0.122765
20922	20922.1:2545000	2525000	2545000	238	0.185440	0.287706	-0.122765
20922	20922.1:2585000	2565000	2585000	241	0.030335	0.019243	-0.018062
20922	20922.1:2605000	2585000	2605000	241	0.030335	0.019243	-0.018062
20922	20922.1:2645000	2625000	2645000	94	-0.003901	0.012362	0.014278
20922	20922.1:2665000	2645000	2665000	94	-0.003901	0.012362	0.014278
20922	20922.1:2685000	2665000	2685000	275	0.006310	0.014499	0.004350
20922	20922.1:2705000	2685000	2705000	275	0.006310	0.014499	0.004350
20922	20922.1:2745000	2725000	2745000	61	0.017377	-0.000583	0.004592
20922	20922.1:2765000	2745000	2765000	154	0.017366	-0.000577	0.004584
20922	20922.1:2785000	2765000	2785000	94	0.009453	0.002399	0.000912
20922	20922.1:2805000	2785000	2805000	252	0.006538	0.003893	0.004947
20922	20922.1:2825000	2805000	2825000	159	0.006530	0.003900	0.004957
