20919.1	20919.1:10510000	10490000	10510000	112	0.003214	0.003974	0.012290
20919.1	20919.1:10570000	10550000	10570000	90	0.002526	-0.002981	0.002615
20919.1	20919.1:10590000	10570000	10590000	127	0.014616	0.016463	0.006712
20919.1	20919.1:10610000	10590000	10610000	58	-0.003962	0.017106	0.009103
20919.1	20919.1:10670000	10650000	10670000	139	0.001940	-0.002340	0.003203
20919.1	20919.1:10730000	10710000	10730000	102	-0.002331	0.010663	0.007473
20919.1	20919.1:10870000	10850000	10870000	102	0.002594	-0.002722	0.002549
20919.1	20919.1:10910000	10890000	10910000	69	0.002571	-0.003035	0.002571
20919.1	20919.1:10950000	10930000	10950000	92	0.002681	-0.002923	0.002461
20919.1	20919.1:11030000	11010000	11030000	247	-0.000874	0.000754	0.006041
20919.1	20919.1:11050000	11030000	11050000	126	0.002917	0.025853	0.002698
20919.1	20919.1:11150000	11130000	11150000	429	0.003170	0.001457	0.002017
20919.1	20919.1:11170000	11150000	11170000	214	0.003232	-0.000053	0.002211
20919.1	20919.1:11190000	11170000	11190000	302	0.025281	-0.002645	0.011033
20919.1	20919.1:11290000	11270000	11290000	155	-0.006792	0.008141	0.011937
20919.1	20919.1:11430000	11410000	11430000	506	0.017154	0.001956	0.021748
20919.1	20919.1:11450000	11430000	11450000	285	0.012465	0.013989	0.004344
20919.1	20919.1:11510000	11490000	11510000	116	-0.001026	0.001402	0.006241
20919.1	20919.1:11530000	11510000	11530000	76	0.021722	0.041684	0.000685
20919.1	20919.1:11550000	11530000	11550000	180	0.044169	-0.013183	0.058901
20919.1	20919.1:11570000	11550000	11570000	152	0.002762	0.003712	0.002383
20919.1	20919.1:11590000	11570000	11590000	152	-0.000217	0.062244	0.031530
20919.1	20919.1:11610000	11590000	11610000	362	-0.014364	0.021367	0.021336
20919.1	20919.1:11650000	11630000	11650000	425	0.011862	0.010954	0.006544
20919.1	20919.1:11670000	11650000	11670000	616	0.026536	0.007357	0.034722
20919.1	20919.1:11690000	11670000	11690000	79	0.012422	0.022255	0.004854
20919.1	20919.1:11710000	11690000	11710000	131	-0.006847	0.009105	0.011989
20919.1	20919.1:11790000	11770000	11790000	264	0.004548	0.009449	0.010047
20919.1	20919.1:11830000	11810000	11830000	72	0.006841	0.017940	0.015302
20919.1	20919.1:11850000	11830000	11850000	46	0.002570	-0.003033	0.002571
20919.1	20919.1:11890000	11870000	11890000	244	-0.002435	0.003275	0.003073
20919.1	20919.1:11910000	11890000	11910000	68	-0.000409	0.014716	0.005550
20919.1	20919.1:11950000	11930000	11950000	62	-0.007095	0.013445	0.012237
20919.1	20919.1:11970000	11950000	11970000	182	0.007105	0.001611	0.003573
20919.1	20919.1:11990000	11970000	11990000	198	0.000575	0.002830	0.005132
20919.1	20919.1:12030000	12010000	12030000	407	0.010310	0.004600	0.005789
20919.1	20919.1:12090000	12070000	12090000	21	0.008973	0.014102	0.007210
20919.1	20919.1:12110000	12090000	12110000	171	0.004830	0.010011	0.002537
20919.1	20919.1:12130000	12110000	12130000	111	-0.003955	-0.003471	0.002241
20919.1	20919.1:12190000	12170000	12190000	135	0.004098	-0.000558	0.001044
20919.1	20919.1:12210000	12190000	12210000	78	-0.000657	0.020410	0.005798
20919.1	20919.1:12310000	12290000	12310000	156	0.004684	0.005400	0.003267
20919.1	20919.1:12350000	12330000	12350000	74	0.004490	-0.003826	0.011014
20919.1	20919.1:12410000	12390000	12410000	515	0.043740	-0.036249	0.279953
20919.1	20919.1:12430000	12410000	12430000	204	0.001579	0.000399	0.003784
20919.1	20919.1:12450000	12430000	12450000	344	0.006266	0.016813	0.007573
20919.1	20919.1:12470000	12450000	12470000	183	0.004207	0.012405	0.004081
20919.1	20919.1:12490000	12470000	12490000	43	0.002571	-0.003035	0.002571
20919.1	20919.1:12510000	12490000	12510000	271	0.325296	-0.152651	0.429754
20919.1	20919.1:12530000	12510000	12530000	180	-0.004468	0.006173	0.011780
20919.1	20919.1:12550000	12530000	12550000	173	0.009189	0.009412	0.007424
20919.1	20919.1:12570000	12550000	12570000	352	-0.003992	0.029781	0.015187
20919.1	20919.1:12750000	12730000	12750000	295	0.003083	0.045132	0.006755
20919.1	20919.1:12770000	12750000	12770000	122	-0.002612	0.006715	0.007777
20919.1	20919.1:12790000	12770000	12790000	147	0.003800	-0.000910	0.001343
20919.1	20919.1:12830000	12810000	12830000	132	0.007719	0.001307	0.005984
20919.1	20919.1:12850000	12830000	12850000	180	0.007703	0.005458	0.008134
20919.1	20919.1:12870000	12850000	12870000	190	0.004495	0.011284	0.000646
20919.1	20919.1:12930000	12910000	12930000	212	0.024146	-0.002601	0.009718
20919.1	20919.1:12950000	12930000	12950000	377	0.004552	0.021326	0.004285
20919.1	20919.1:12970000	12950000	12970000	62	-0.004021	0.003604	0.009162
20919.1	20919.1:13050000	13030000	13050000	152	0.005725	0.013028	0.001082
20919.1	20919.1:13090000	13070000	13090000	280	0.001454	0.001950	0.005772
20919.1	20919.1:13150000	13130000	13150000	240	0.005720	0.004867	0.004896
20919.1	20919.1:13230000	13210000	13230000	135	0.114157	-0.025272	0.031741
20919.1	20919.1:13250000	13230000	13250000	183	0.003355	0.003365	0.003473
20919.1	20919.1:13290000	13270000	13290000	29	-0.010759	0.010294	0.015900
20919.1	20919.1:13350000	13330000	13350000	272	-0.004725	0.003241	0.002028
20919.1	20919.1:13430000	13410000	13430000	70	0.002508	-0.002972	0.002633
20919.1	20919.1:13510000	13490000	13510000	507	0.006591	-0.004442	0.019383
20919.1	20919.1:13530000	13510000	13530000	289	0.010278	0.009805	0.005855
20919.1	20919.1:13550000	13530000	13550000	271	0.008069	0.012205	0.010559
20919.1	20919.1:13610000	13590000	13610000	524	0.017087	0.001806	0.004417
20919.1	20919.1:13630000	13610000	13630000	336	0.005805	0.014515	0.002689
20919.1	20919.1:13730000	13710000	13730000	154	0.003335	-0.001477	0.001998
20919.1	20919.1:13770000	13750000	13770000	42	0.012941	0.027544	0.004309
20919.1	20919.1:13810000	13790000	13810000	644	-0.017450	0.182035	0.014512
20919.1	20919.1:13850000	13830000	13850000	183	0.013019	0.004606	0.005123
20919.1	20919.1:13930000	13910000	13930000	158	0.147232	-0.056814	0.298360
20919.1	20919.1:13970000	13950000	13970000	262	-0.029009	0.024869	0.379421
20919.1	20919.1:13990000	13970000	13990000	268	-0.048605	0.167548	0.064329
20919.1	20919.1:14010000	13990000	14010000	168	0.002600	0.000844	0.002545
20919.1	20919.1:14050000	14030000	14050000	152	0.025495	0.000694	0.054552
20919.1	20919.1:14090000	14070000	14090000	117	0.002573	-0.003031	0.002568
20919.1	20919.1:14150000	14130000	14150000	334	0.002668	0.004197	0.003920
20919.1	20919.1:14170000	14150000	14170000	218	0.002587	-0.002146	0.002554
20919.1	20919.1:14210000	14190000	14210000	164	-0.000707	0.010091	0.072722
20919.1	20919.1:14270000	14250000	14270000	155	0.000604	0.004572	0.007336
20919.1	20919.1:14310000	14290000	14310000	527	0.010455	0.003481	0.001898
20919.1	20919.1:14330000	14310000	14330000	245	0.001293	0.007111	0.003871
20919.1	20919.1:14350000	14330000	14350000	604	0.017004	0.005995	0.010917
20919.1	20919.1:14430000	14410000	14430000	122	0.048176	-0.009343	0.009888
20919.1	20919.1:14450000	14430000	14450000	73	0.005384	0.007748	0.002029
20919.1	20919.1:14470000	14450000	14470000	58	0.002420	-0.002884	0.002722
20919.1	20919.1:14490000	14470000	14490000	89	0.005352	0.018633	0.005984
20919.1	20919.1:14510000	14490000	14510000	32	0.002571	-0.003035	0.002571
20919.1	20919.1:14530000	14510000	14530000	302	0.024729	-0.012546	0.104903
20919.1	20919.1:14630000	14610000	14630000	36	0.002571	-0.003035	0.002571
20919.1	20919.1:14650000	14630000	14650000	244	0.338506	-0.101513	0.207757
20919.1	20919.1:14670000	14650000	14670000	33	0.002650	-0.002858	0.002492
20919.1	20919.1:14730000	14710000	14730000	275	0.002117	-0.000120	0.004723
20919.1	20919.1:14750000	14730000	14750000	53	0.002644	-0.002955	0.002498
20919.1	20919.1:14770000	14750000	14770000	176	0.004245	0.013341	0.001765
20919.1	20919.1:14790000	14770000	14790000	183	0.008529	0.018300	0.004579
20919.1	20919.1:14810000	14790000	14810000	280	0.005258	0.003964	0.002998
20919.1	20919.1:14890000	14870000	14890000	51	0.002570	-0.003034	0.002572
20919.1	20919.1:14930000	14910000	14930000	408	0.008680	0.013967	0.004292
20919.1	20919.1:14950000	14930000	14950000	283	0.003851	-0.001774	0.001328
20919.1	20919.1:15010000	14990000	15010000	282	0.003961	0.002234	0.001180
20919.1	20919.1:15090000	15070000	15090000	159	0.003775	0.015296	0.001543
20919.1	20919.1:15210000	15190000	15210000	136	-0.004085	0.004500	0.009227
20919.1	20919.1:15270000	15250000	15270000	99	0.002492	-0.002741	0.002649
20919.1	20919.1:15310000	15290000	15310000	190	0.016423	0.036372	0.001733
20919.1	20919.1:15390000	15370000	15390000	84	0.007522	0.010669	0.007495
20919.1	20919.1:15470000	15450000	15470000	47	0.002370	-0.002815	0.002772
20919.1	20919.1:15490000	15470000	15490000	89	0.011546	-0.004357	0.003959
20919.1	20919.1:15510000	15490000	15510000	46	0.002685	-0.002921	0.002456
20919.1	20919.1:15550000	15530000	15550000	93	0.019089	0.024885	0.002596
20919.1	20919.1:15590000	15570000	15590000	413	-0.034929	0.041353	0.058126
20919.1	20919.1:15730000	15710000	15730000	160	0.013695	0.016098	0.005834
20919.1	20919.1:15830000	15810000	15830000	155	-0.003889	0.020554	0.005959
20919.1	20919.1:15890000	15870000	15890000	183	0.004554	0.013427	0.004714
20919.1	20919.1:15910000	15890000	15910000	58	-0.009849	0.009385	0.014991
20919.1	20919.1:15930000	15910000	15930000	199	0.000296	0.000354	0.004850
20919.1	20919.1:15950000	15930000	15950000	182	0.002363	0.021621	0.004025
20919.1	20919.1:15970000	15950000	15970000	134	0.011487	0.019413	0.004780
20919.1	20919.1:15990000	15970000	15990000	243	0.003259	0.003154	0.001883
20919.1	20919.1:16030000	16010000	16030000	131	0.003139	0.003161	0.002014
20919.1	20919.1:16050000	16030000	16050000	94	-0.004159	0.004684	0.009302
20919.1	20919.1:16090000	16070000	16090000	232	0.012901	0.015454	0.004653
20919.1	20919.1:16110000	16090000	16110000	169	0.014434	0.021045	0.006249
20919.1	20919.1:16170000	16150000	16170000	437	0.009236	0.005778	0.005319
20919.1	20919.1:16190000	16170000	16190000	273	0.006272	0.017115	0.002096
20919.1	20919.1:16370000	16350000	16370000	108	0.020549	-0.005607	0.005427
20919.1	20919.1:16430000	16410000	16430000	202	0.008789	0.009001	0.015403
20919.1	20919.1:16450000	16430000	16450000	51	0.012888	0.016453	0.007612
20919.1	20919.1:16470000	16450000	16470000	362	0.005345	0.011066	0.002824
20919.1	20919.1:16530000	16510000	16530000	333	0.008698	0.006598	0.004106
20919.1	20919.1:16550000	16530000	16550000	168	0.008364	0.000496	0.006898
20919.1	20919.1:16570000	16550000	16570000	84	0.012027	0.025134	0.004581
20919.1	20919.1:16590000	16570000	16590000	114	0.002282	0.023046	0.002860
20919.1	20919.1:16730000	16710000	16730000	40	0.013252	0.018027	0.007735
20919.1	20919.1:16750000	16730000	16750000	525	0.003527	-0.002063	0.001618
20919.1	20919.1:16770000	16750000	16770000	251	0.008108	0.012081	0.008229
20919.1	20919.1:16790000	16770000	16790000	565	-0.004010	0.009377	0.004847
20919.1	20919.1:16890000	16870000	16890000	143	0.012147	0.009891	0.006472
20919.1	20919.1:16910000	16890000	16910000	451	0.004918	-0.004836	0.051908
20919.1	20919.1:16930000	16910000	16930000	135	0.002320	-0.002741	0.002824
20919.1	20919.1:16950000	16930000	16950000	31	-0.009831	0.009367	0.014973
20919.1	20919.1:17010000	16990000	17010000	181	0.002995	0.006325	0.004715
20919.1	20919.1:17050000	17030000	17050000	77	0.010770	0.012575	0.009218
20919.1	20919.1:17070000	17050000	17070000	216	0.001200	0.002469	0.004469
20919.1	20919.1:17110000	17090000	17110000	17	0.002510	-0.002728	0.002631
20919.1	20919.1:17130000	17110000	17130000	154	-0.003571	0.011733	0.008713
20919.1	20919.1:17150000	17130000	17150000	80	0.000155	-0.000608	0.004987
20919.1	20919.1:17190000	17170000	17190000	57	0.002571	-0.003035	0.002571
20919.1	20919.1:17210000	17190000	17210000	428	0.006613	-0.002055	0.032676
20919.1	20919.1:17250000	17230000	17250000	163	0.012262	0.026207	0.005171
20919.1	20919.1:17290000	17270000	17290000	193	0.002768	-0.002837	0.002373
20919.1	20919.1:17330000	17310000	17330000	47	0.001691	-0.002155	0.003450
20919.1	20919.1:17390000	17370000	17390000	182	0.005182	0.003454	0.004066
20919.1	20919.1:17410000	17390000	17410000	183	0.005367	0.009775	0.004769
20919.1	20919.1:17430000	17410000	17430000	234	-0.001469	0.004648	0.006611
20919.1	20919.1:17470000	17450000	17470000	63	-0.006672	0.006208	0.011813
20919.1	20919.1:17490000	17470000	17490000	68	0.001396	-0.001860	0.003745
20919.1	20919.1:17510000	17490000	17510000	139	0.008221	0.007917	0.006500
20919.1	20919.1:17550000	17530000	17550000	587	0.007615	0.011363	0.010327
20919.1	20919.1:17630000	17610000	17630000	393	0.008199	0.008129	0.004029
20919.1	20919.1:17650000	17630000	17650000	273	0.002676	-0.003103	0.018027
20919.1	20919.1:17670000	17650000	17670000	69	0.002571	0.023638	0.002571
20919.1	20919.1:17690000	17670000	17690000	89	0.002954	-0.002652	0.002188
20919.1	20919.1:17710000	17690000	17710000	218	0.011451	0.020151	0.005043
20919.1	20919.1:17730000	17710000	17730000	36	0.002571	-0.003035	0.002571
20919.1	20919.1:17770000	17750000	17770000	426	0.139147	-0.057147	0.103176
20919.1	20919.1:17790000	17770000	17790000	49	0.002562	-0.003027	0.002579
20919.1	20919.1:17870000	17850000	17870000	205	0.005530	0.123205	0.003869
20919.1	20919.1:17890000	17870000	17890000	71	0.002635	-0.002956	0.002506
20919.1	20919.1:17990000	17970000	17990000	273	0.001224	0.011965	0.005415
20919.1	20919.1:18070000	18050000	18070000	289	0.003576	0.024036	0.019072
20919.1	20919.1:18110000	18090000	18110000	171	0.002068	0.008876	0.005787
20919.1	20919.1:18130000	18110000	18130000	175	0.012499	0.015492	0.012209
20919.1	20919.1:18170000	18150000	18170000	44	0.003065	-0.000933	0.002139
20919.1	20919.1:18190000	18170000	18190000	134	-0.003190	0.006367	0.008333
20919.1	20919.1:18230000	18210000	18230000	183	0.003734	0.002080	0.004489
20919.1	20919.1:18250000	18230000	18250000	117	0.006870	0.008627	0.007265
20919.1	20919.1:18290000	18270000	18290000	287	0.003318	0.001906	0.003258
20919.1	20919.1:18310000	18290000	18310000	333	0.000377	0.004143	0.005199
20919.1	20919.1:18350000	18330000	18350000	82	0.004486	0.011384	0.000655
20919.1	20919.1:18450000	18430000	18450000	104	-0.022405	0.022634	0.154457
20919.1	20919.1:18470000	18450000	18470000	180	0.006502	0.011041	0.007487
20919.1	20919.1:18510000	18490000	18510000	266	0.007157	0.004343	0.004030
20919.1	20919.1:18530000	18510000	18530000	324	0.003046	0.001866	0.005132
20919.1	20919.1:18570000	18550000	18570000	183	0.002771	0.005452	0.002600
20919.1	20919.1:18610000	18590000	18610000	149	0.002028	-0.002031	0.002818
20919.1	20919.1:18650000	18630000	18650000	169	0.001675	-0.001636	0.003504
20919.1	20919.1:18770000	18750000	18770000	65	0.002517	-0.002978	0.002624
20919.1	20919.1:18790000	18770000	18790000	298	0.011530	0.025831	0.007033
20919.1	20919.1:18810000	18790000	18810000	309	0.004759	0.011438	0.002551
20919.1	20919.1:18890000	18870000	18890000	96	0.002574	-0.003024	0.002568
20919.1	20919.1:18910000	18890000	18910000	554	0.013893	-0.013751	0.024806
20919.1	20919.1:18930000	18910000	18930000	46	0.002572	-0.003034	0.002570
20919.1	20919.1:18970000	18950000	18970000	244	0.005112	0.004928	0.000106
20919.1	20919.1:18990000	18970000	18990000	163	0.000695	0.000170	0.004491
20919.1	20919.1:19070000	19050000	19070000	103	0.004193	-0.000272	0.000951
20919.1	20919.1:19090000	19070000	19090000	39	0.002569	-0.003033	0.002572
20919.1	20919.1:19110000	19090000	19110000	49	0.002571	-0.003035	0.002571
20919.1	20919.1:19130000	19110000	19130000	71	-0.005949	0.031228	0.001148
20919.1	20919.1:19170000	19150000	19170000	180	0.003051	0.000858	0.002985
20919.1	20919.1:19190000	19170000	19190000	128	0.002581	-0.003024	0.002560
20919.1	20919.1:19210000	19190000	19210000	52	0.011809	0.017313	0.007262
20919.1	20919.1:19230000	19210000	19230000	32	0.017897	0.021015	0.007836
20919.1	20919.1:19250000	19230000	19250000	78	0.002584	-0.002981	0.002557
20919.1	20919.1:19270000	19250000	19270000	275	0.002726	0.026559	0.003744
20919.1	20919.1:19290000	19270000	19290000	54	0.004684	0.008912	0.002056
20919.1	20919.1:19310000	19290000	19310000	26	0.012098	0.021647	0.005944
20919.1	20919.1:19330000	19310000	19330000	128	0.009863	0.027114	0.005881
20919.1	20919.1:19470000	19450000	19470000	109	0.005333	-0.005700	0.020642
20919.1	20919.1:19530000	19510000	19530000	262	0.003015	0.004438	0.003916
20919.1	20919.1:19690000	19670000	19690000	174	0.008585	0.012748	0.006090
20919.1	20919.1:19730000	19710000	19730000	176	0.002696	0.000640	0.004068
20919.1	20919.1:19750000	19730000	19750000	109	-0.010399	0.009934	0.015540
20919.1	20919.1:19770000	19750000	19770000	140	0.002596	0.000026	0.003008
20919.1	20919.1:19850000	19830000	19850000	255	0.003819	0.006619	0.004923
20919.1	20919.1:19890000	19870000	19890000	138	0.007348	-0.002721	0.004691
20919.1	20919.1:19930000	19910000	19930000	55	0.002575	-0.003031	0.002566
20919.1	20919.1:19970000	19950000	19970000	169	0.000916	0.005470	0.004355
20919.1	20919.1:20010000	19990000	20010000	181	0.006889	0.023769	0.001363
20919.1	20919.1:20050000	20030000	20050000	57	0.002571	-0.003033	0.002570
20919.1	20919.1:20090000	20070000	20090000	367	0.007937	0.014867	0.003733
20919.1	20919.1:20110000	20090000	20110000	227	0.003473	0.009614	0.001957
20919.1	20919.1:20130000	20110000	20130000	246	0.012627	0.024814	0.003109
20919.1	20919.1:20190000	20170000	20190000	183	-0.002373	0.004134	0.007620
20919.1	20919.1:20230000	20210000	20230000	224	0.041552	0.010511	0.009261
20919.1	20919.1:20250000	20230000	20250000	159	0.001647	0.004957	0.003963
20919.1	20919.1:20290000	20270000	20290000	238	0.012070	0.009729	0.007629
20919.1	20919.1:20350000	20330000	20350000	215	0.011732	0.017553	0.000799
20919.1	20919.1:20370000	20350000	20370000	233	0.015576	0.001434	0.017450
20919.1	20919.1:20390000	20370000	20390000	107	-0.002914	0.007435	0.008055
20919.1	20919.1:20410000	20390000	20410000	189	0.002013	-0.002437	0.003128
20919.1	20919.1:20430000	20410000	20430000	420	0.003558	0.056315	0.004058
20919.1	20919.1:20450000	20430000	20450000	62	-0.006387	0.013081	0.011528
20919.1	20919.1:20470000	20450000	20470000	216	0.002617	-0.002913	0.002524
20919.1	20919.1:20490000	20470000	20490000	49	0.002569	-0.003033	0.002572
20919.1	20919.1:20510000	20490000	20510000	134	0.002568	-0.003033	0.002573
20919.1	20919.1:20530000	20510000	20530000	89	0.014204	0.026636	0.002743
20919.1	20919.1:20550000	20530000	20550000	267	-0.001930	0.030066	0.007606
20919.1	20919.1:20610000	20590000	20610000	307	0.003579	0.007023	0.001701
20919.1	20919.1:20710000	20690000	20710000	31	0.002279	0.001751	0.003264
20919.1	20919.1:20730000	20710000	20730000	257	0.002868	0.021580	0.002882
20919.1	20919.1:20750000	20730000	20750000	164	0.000065	0.005622	0.008715
20919.1	20919.1:20810000	20790000	20810000	177	0.003724	0.003538	0.003190
20919.1	20919.1:20830000	20810000	20830000	60	0.002562	-0.003001	0.002580
20919.1	20919.1:20910000	20890000	20910000	396	-0.053143	0.204088	0.061017
20919.1	20919.1:20930000	20910000	20930000	552	0.012006	0.017923	0.009135
20919.1	20919.1:20950000	20930000	20950000	78	0.002704	-0.002887	0.002437
20919.1	20919.1:20970000	20950000	20970000	230	0.002691	0.003462	0.003933
20919.1	20919.1:20990000	20970000	20990000	105	0.004814	-0.000792	0.000327
20919.1	20919.1:21010000	20990000	21010000	196	0.092547	-0.030186	0.046294
20919.1	20919.1:21030000	21010000	21030000	186	0.003308	-0.001087	0.002290
20919.1	20919.1:21050000	21030000	21050000	42	0.015733	0.023140	0.005206
20919.1	20919.1:21070000	21050000	21070000	432	-0.009432	0.005860	0.017536
20919.1	20919.1:21090000	21070000	21090000	131	0.011281	0.017891	0.006287
20919.1	20919.1:21170000	21150000	21170000	258	0.000237	0.033406	0.005899
20919.1	20919.1:21190000	21170000	21190000	460	0.005434	0.011884	0.002503
20919.1	20919.1:21250000	21230000	21250000	123	0.003548	-0.001038	0.005367
20919.1	20919.1:21270000	21250000	21270000	328	0.003765	0.010159	0.007529
20919.1	20919.1:21290000	21270000	21290000	179	0.001928	0.013467	0.003220
20919.1	20919.1:21310000	21290000	21310000	220	0.009031	0.006683	0.005940
20919.1	20919.1:21330000	21310000	21330000	145	0.002568	-0.003028	0.002573
20919.1	20919.1:21390000	21370000	21390000	80	0.006405	-0.004505	0.003798
20919.1	20919.1:21450000	21430000	21450000	183	0.001150	0.003813	0.004446
20919.1	20919.1:21470000	21450000	21470000	254	0.000051	0.006409	0.005897
20919.1	20919.1:21490000	21470000	21490000	83	-0.004744	0.004281	0.009885
20919.1	20919.1:21510000	21490000	21510000	174	0.002803	-0.001284	0.002795
20919.1	20919.1:21550000	21530000	21550000	320	0.036719	-0.006809	0.009318
20919.1	20919.1:21570000	21550000	21570000	87	0.002570	-0.003034	0.002572
20919.1	20919.1:21610000	21590000	21610000	183	0.000701	0.010530	0.005635
20919.1	20919.1:21630000	21610000	21630000	105	-0.000215	0.012082	0.005356
20919.1	20919.1:21650000	21630000	21650000	58	-0.010766	0.010301	0.015907
20919.1	20919.1:21670000	21650000	21670000	181	0.003758	0.008831	0.002482
20919.1	20919.1:21690000	21670000	21690000	87	0.003033	0.022148	0.002191
20919.1	20919.1:21750000	21730000	21750000	41	-0.010472	0.010008	0.015613
20919.1	20919.1:21810000	21790000	21810000	135	0.045379	-0.045200	0.271798
20919.1	20919.1:21830000	21810000	21830000	195	0.003025	-0.002353	0.002136
20919.1	20919.1:21850000	21830000	21850000	208	0.012093	0.014446	0.011552
20919.1	20919.1:21870000	21850000	21870000	141	0.028275	-0.010933	0.022036
20919.1	20919.1:21890000	21870000	21890000	50	-0.010047	0.011018	0.015188
20919.1	20919.1:21910000	21890000	21910000	53	0.001954	-0.002405	0.003188
20919.1	20919.1:22010000	21990000	22010000	183	0.003752	0.010036	0.001744
20919.1	20919.1:22050000	22030000	22050000	46	0.002571	-0.003035	0.002571
20919.1	20919.1:22070000	22050000	22070000	433	-0.022337	0.196054	0.019394
20919.1	20919.1:22090000	22070000	22090000	204	0.005888	0.004300	0.005067
20919.1	20919.1:22110000	22090000	22110000	240	0.001908	-0.002206	0.003257
20919.1	20919.1:22130000	22110000	22130000	120	0.167600	-0.034936	0.029742
20919.1	20919.1:22170000	22150000	22170000	5	0.009526	0.015313	0.006328
20919.1	20919.1:22190000	22170000	22190000	134	0.017022	0.010629	0.006599
20919.1	20919.1:22330000	22310000	22330000	527	0.013077	0.020959	0.005597
20919.1	20919.1:22390000	22370000	22390000	98	-0.001245	0.001962	0.006386
20919.1	20919.1:22450000	22430000	22450000	178	0.006655	0.009209	0.002683
20919.1	20919.1:22470000	22450000	22470000	101	0.002187	0.002904	0.003290
20919.1	20919.1:22490000	22470000	22490000	183	0.004552	0.007256	0.003470
20919.1	20919.1:22510000	22490000	22510000	428	0.025032	0.012840	0.001043
20919.1	20919.1:22530000	22510000	22530000	124	0.002471	-0.002935	0.002670
20919.1	20919.1:22650000	22630000	22650000	294	0.019013	-0.002677	0.057760
20919.1	20919.1:22670000	22650000	22670000	183	0.001403	0.016517	0.010276
20919.1	20919.1:22690000	22670000	22690000	33	0.002568	-0.003033	0.002573
20919.1	20919.1:22750000	22730000	22750000	159	0.001162	0.020222	0.004009
20919.1	20919.1:22770000	22750000	22770000	281	0.014152	0.005272	0.013543
20919.1	20919.1:22790000	22770000	22790000	177	0.009230	0.009671	0.008730
20919.1	20919.1:22870000	22850000	22870000	183	0.009540	0.008420	0.007337
20919.1	20919.1:22910000	22890000	22910000	114	0.002571	-0.003035	0.002571
20919.1	20919.1:22950000	22930000	22950000	35	0.002572	-0.003034	0.002570
20919.1	20919.1:23030000	23010000	23030000	94	0.003648	0.001090	0.001494
20919.1	20919.1:23070000	23050000	23070000	491	0.005328	0.289518	0.006061
20919.1	20919.1:23090000	23070000	23090000	86	0.002573	-0.003032	0.002568
20919.1	20919.1:23110000	23090000	23110000	267	0.007036	0.010048	0.006849
20919.1	20919.1:23130000	23110000	23130000	306	0.007683	0.013847	0.007821
20919.1	20919.1:23150000	23130000	23150000	132	0.590787	-0.166216	0.265937
20919.1	20919.1:23230000	23210000	23230000	309	0.007953	0.003988	0.008185
20919.1	20919.1:23250000	23230000	23250000	231	0.001701	0.016145	0.003441
20919.1	20919.1:23270000	23250000	23270000	60	-0.151773	0.330220	0.277456
20919.1	20919.1:23290000	23270000	23290000	387	0.014640	0.002764	0.022506
20919.1	20919.1:23330000	23310000	23330000	59	0.015706	0.008940	0.017287
20919.1	20919.1:23370000	23350000	23370000	156	0.001977	-0.001802	0.003164
20919.1	20919.1:23430000	23410000	23430000	71	0.002541	-0.003005	0.002600
20919.1	20919.1:23470000	23450000	23470000	260	0.005015	0.007918	0.007529
20919.1	20919.1:23490000	23470000	23490000	317	0.006710	0.005922	0.004518
20919.1	20919.1:23510000	23490000	23510000	111	0.002821	0.001331	0.002320
20919.1	20919.1:23550000	23530000	23550000	35	-0.000648	0.000188	0.005790
20919.1	20919.1:23570000	23550000	23570000	164	0.009184	0.015369	0.006565
20919.1	20919.1:23670000	23650000	23670000	134	0.001667	-0.000961	0.003495
20919.1	20919.1:23710000	23690000	23710000	152	0.003712	-0.001395	0.001615
20919.1	20919.1:23750000	23730000	23750000	358	0.045290	-0.002158	0.017823
20919.1	20919.1:23790000	23770000	23790000	257	0.007432	0.016397	0.004828
20919.1	20919.1:23810000	23790000	23810000	174	-0.000822	0.006061	0.007383
20919.1	20919.1:23870000	23850000	23870000	240	0.006035	0.016455	0.002753
20919.1	20919.1:23910000	23890000	23910000	132	0.002625	0.000680	0.003404
20919.1	20919.1:23970000	23950000	23970000	88	-0.008571	0.008115	0.013713
20919.1	20919.1:24030000	24010000	24030000	163	0.012927	0.000180	0.008630
20919.1	20919.1:24090000	24070000	24090000	208	0.001127	-0.001424	0.004127
20919.1	20919.1:24170000	24150000	24170000	255	0.008291	0.012319	0.008572
20919.1	20919.1:24190000	24170000	24190000	261	0.000992	0.003356	0.004922
20919.1	20919.1:24210000	24190000	24210000	327	0.030160	-0.021374	0.151434
20919.1	20919.1:24290000	24270000	24290000	122	0.002547	-0.000351	0.002619
20919.1	20919.1:24350000	24330000	24350000	196	0.003772	-0.000184	0.001566
20919.1	20919.1:24370000	24350000	24370000	182	0.006315	0.008025	0.003285
20919.1	20919.1:24390000	24370000	24390000	224	-0.002172	-0.004661	0.049322
20919.1	20919.1:24430000	24410000	24430000	178	-0.002309	0.005985	0.010630
20919.1	20919.1:24450000	24430000	24450000	185	0.000267	0.003378	0.004875
20919.1	20919.1:24490000	24470000	24490000	359	0.008335	0.013440	0.006050
20919.1	20919.1:24570000	24550000	24570000	270	0.002407	0.004734	0.002735
20919.1	20919.1:24630000	24610000	24630000	125	0.001911	-0.002372	0.003230
20919.1	20919.1:24650000	24630000	24650000	330	0.013674	0.005054	0.007203
20919.1	20919.1:24710000	24690000	24710000	559	-0.001757	0.001384	0.006899
